,Count,Generation,Sex,Run
8,3057,8,Female,clvr_cost_0.15_intro_0.1_3
9,3336,9,Female,clvr_cost_0.15_intro_0.1_3
10,3832,10,Female,clvr_cost_0.15_intro_0.1_3
11,3975,11,Female,clvr_cost_0.15_intro_0.1_3
12,3950,12,Female,clvr_cost_0.15_intro_0.1_3
13,4161,13,Female,clvr_cost_0.15_intro_0.1_3
14,4163,14,Female,clvr_cost_0.15_intro_0.1_3
15,4101,15,Female,clvr_cost_0.15_intro_0.1_3
16,4135,16,Female,clvr_cost_0.15_intro_0.1_3
17,4148,17,Female,clvr_cost_0.15_intro_0.1_3
18,4062,18,Female,clvr_cost_0.15_intro_0.1_3
19,3997,19,Female,clvr_cost_0.15_intro_0.1_3
20,3967,20,Female,clvr_cost_0.15_intro_0.1_3
21,4039,21,Female,clvr_cost_0.15_intro_0.1_3
22,4130,22,Female,clvr_cost_0.15_intro_0.1_3
23,4143,23,Female,clvr_cost_0.15_intro_0.1_3
24,4000,24,Female,clvr_cost_0.15_intro_0.1_3
25,4155,25,Female,clvr_cost_0.15_intro_0.1_3
26,4123,26,Female,clvr_cost_0.15_intro_0.1_3
27,4104,27,Female,clvr_cost_0.15_intro_0.1_3
28,4135,28,Female,clvr_cost_0.15_intro_0.1_3
29,3953,29,Female,clvr_cost_0.15_intro_0.1_3
30,4106,30,Female,clvr_cost_0.15_intro_0.1_3
31,4107,31,Female,clvr_cost_0.15_intro_0.1_3
32,4066,32,Female,clvr_cost_0.15_intro_0.1_3
33,4121,33,Female,clvr_cost_0.15_intro_0.1_3
34,4031,34,Female,clvr_cost_0.15_intro_0.1_3
35,4026,35,Female,clvr_cost_0.15_intro_0.1_3
36,4035,36,Female,clvr_cost_0.15_intro_0.1_3
37,4017,37,Female,clvr_cost_0.15_intro_0.1_3
38,4044,38,Female,clvr_cost_0.15_intro_0.1_3
39,4054,39,Female,clvr_cost_0.15_intro_0.1_3
40,4048,40,Female,clvr_cost_0.15_intro_0.1_3
41,3975,41,Female,clvr_cost_0.15_intro_0.1_3
42,4041,42,Female,clvr_cost_0.15_intro_0.1_3
43,4187,43,Female,clvr_cost_0.15_intro_0.1_3
44,4198,44,Female,clvr_cost_0.15_intro_0.1_3
45,4114,45,Female,clvr_cost_0.15_intro_0.1_3
46,3919,46,Female,clvr_cost_0.15_intro_0.1_3
47,4050,47,Female,clvr_cost_0.15_intro_0.1_3
48,4123,48,Female,clvr_cost_0.15_intro_0.1_3
49,4242,49,Female,clvr_cost_0.15_intro_0.1_3
50,4146,50,Female,clvr_cost_0.15_intro_0.1_3
51,6000,0,Male,clvr_cost_0.15_intro_0.1_3
52,4588,1,Male,clvr_cost_0.15_intro_0.1_3
53,4497,2,Male,clvr_cost_0.15_intro_0.1_3
54,4357,3,Male,clvr_cost_0.15_intro_0.1_3
55,4158,4,Male,clvr_cost_0.15_intro_0.1_3
56,3798,5,Male,clvr_cost_0.15_intro_0.1_3
57,3483,6,Male,clvr_cost_0.15_intro_0.1_3
58,3114,7,Male,clvr_cost_0.15_intro_0.1_3
59,3065,8,Male,clvr_cost_0.15_intro_0.1_3
60,3407,9,Male,clvr_cost_0.15_intro_0.1_3
61,3878,10,Male,clvr_cost_0.15_intro_0.1_3
62,4061,11,Male,clvr_cost_0.15_intro_0.1_3
63,4056,12,Male,clvr_cost_0.15_intro_0.1_3
64,4187,13,Male,clvr_cost_0.15_intro_0.1_3
65,4259,14,Male,clvr_cost_0.15_intro_0.1_3
66,4102,15,Male,clvr_cost_0.15_intro_0.1_3
67,4141,16,Male,clvr_cost_0.15_intro_0.1_3
68,4208,17,Male,clvr_cost_0.15_intro_0.1_3
69,4211,18,Male,clvr_cost_0.15_intro_0.1_3
70,4043,19,Male,clvr_cost_0.15_intro_0.1_3
71,4033,20,Male,clvr_cost_0.15_intro_0.1_3
72,4100,21,Male,clvr_cost_0.15_intro_0.1_3
73,4153,22,Male,clvr_cost_0.15_intro_0.1_3
74,4286,23,Male,clvr_cost_0.15_intro_0.1_3
75,4009,24,Male,clvr_cost_0.15_intro_0.1_3
76,4176,25,Male,clvr_cost_0.15_intro_0.1_3
77,4135,26,Male,clvr_cost_0.15_intro_0.1_3
78,4137,27,Male,clvr_cost_0.15_intro_0.1_3
79,4268,28,Male,clvr_cost_0.15_intro_0.1_3
80,4010,29,Male,clvr_cost_0.15_intro_0.1_3
81,4106,30,Male,clvr_cost_0.15_intro_0.1_3
82,4190,31,Male,clvr_cost_0.15_intro_0.1_3
83,4087,32,Male,clvr_cost_0.15_intro_0.1_3
84,4146,33,Male,clvr_cost_0.15_intro_0.1_3
85,4195,34,Male,clvr_cost_0.15_intro_0.1_3
86,4086,35,Male,clvr_cost_0.15_intro_0.1_3
87,4075,36,Male,clvr_cost_0.15_intro_0.1_3
88,4119,37,Male,clvr_cost_0.15_intro_0.1_3
89,4104,38,Male,clvr_cost_0.15_intro_0.1_3
90,4067,39,Male,clvr_cost_0.15_intro_0.1_3
91,4083,40,Male,clvr_cost_0.15_intro_0.1_3
92,4178,41,Male,clvr_cost_0.15_intro_0.1_3
93,4088,42,Male,clvr_cost_0.15_intro_0.1_3
94,4191,43,Male,clvr_cost_0.15_intro_0.1_3
95,4210,44,Male,clvr_cost_0.15_intro_0.1_3
96,4295,45,Male,clvr_cost_0.15_intro_0.1_3
97,4035,46,Male,clvr_cost_0.15_intro_0.1_3
98,4076,47,Male,clvr_cost_0.15_intro_0.1_3
99,4143,48,Male,clvr_cost_0.15_intro_0.1_3
100,4271,49,Male,clvr_cost_0.15_intro_0.1_3
101,4199,50,Male,clvr_cost_0.15_intro_0.1_3
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_4
1,4707,1,Female,clvr_cost_0.15_intro_0.1_4
2,4506,2,Female,clvr_cost_0.15_intro_0.1_4
3,4301,3,Female,clvr_cost_0.15_intro_0.1_4
4,4115,4,Female,clvr_cost_0.15_intro_0.1_4
5,3795,5,Female,clvr_cost_0.15_intro_0.1_4
6,3452,6,Female,clvr_cost_0.15_intro_0.1_4
7,3171,7,Female,clvr_cost_0.15_intro_0.1_4
8,2993,8,Female,clvr_cost_0.15_intro_0.1_4
9,3298,9,Female,clvr_cost_0.15_intro_0.1_4
10,3710,10,Female,clvr_cost_0.15_intro_0.1_4
11,3918,11,Female,clvr_cost_0.15_intro_0.1_4
12,4040,12,Female,clvr_cost_0.15_intro_0.1_4
13,4094,13,Female,clvr_cost_0.15_intro_0.1_4
14,4076,14,Female,clvr_cost_0.15_intro_0.1_4
15,4145,15,Female,clvr_cost_0.15_intro_0.1_4
16,4001,16,Female,clvr_cost_0.15_intro_0.1_4
17,4114,17,Female,clvr_cost_0.15_intro_0.1_4
18,4104,18,Female,clvr_cost_0.15_intro_0.1_4
19,4123,19,Female,clvr_cost_0.15_intro_0.1_4
20,4017,20,Female,clvr_cost_0.15_intro_0.1_4
21,4115,21,Female,clvr_cost_0.15_intro_0.1_4
22,3982,22,Female,clvr_cost_0.15_intro_0.1_4
23,3937,23,Female,clvr_cost_0.15_intro_0.1_4
24,3962,24,Female,clvr_cost_0.15_intro_0.1_4
25,4019,25,Female,clvr_cost_0.15_intro_0.1_4
26,3977,26,Female,clvr_cost_0.15_intro_0.1_4
27,4091,27,Female,clvr_cost_0.15_intro_0.1_4
28,4105,28,Female,clvr_cost_0.15_intro_0.1_4
29,4159,29,Female,clvr_cost_0.15_intro_0.1_4
30,4169,30,Female,clvr_cost_0.15_intro_0.1_4
31,4111,31,Female,clvr_cost_0.15_intro_0.1_4
32,4074,32,Female,clvr_cost_0.15_intro_0.1_4
33,4078,33,Female,clvr_cost_0.15_intro_0.1_4
34,3958,34,Female,clvr_cost_0.15_intro_0.1_4
35,3998,35,Female,clvr_cost_0.15_intro_0.1_4
36,4084,36,Female,clvr_cost_0.15_intro_0.1_4
37,4066,37,Female,clvr_cost_0.15_intro_0.1_4
38,4041,38,Female,clvr_cost_0.15_intro_0.1_4
39,4044,39,Female,clvr_cost_0.15_intro_0.1_4
40,4010,40,Female,clvr_cost_0.15_intro_0.1_4
41,4016,41,Female,clvr_cost_0.15_intro_0.1_4
42,4027,42,Female,clvr_cost_0.15_intro_0.1_4
43,4022,43,Female,clvr_cost_0.15_intro_0.1_4
44,4012,44,Female,clvr_cost_0.15_intro_0.1_4
45,4008,45,Female,clvr_cost_0.15_intro_0.1_4
46,3997,46,Female,clvr_cost_0.15_intro_0.1_4
47,4000,47,Female,clvr_cost_0.15_intro_0.1_4
48,4035,48,Female,clvr_cost_0.15_intro_0.1_4
49,3977,49,Female,clvr_cost_0.15_intro_0.1_4
50,4039,50,Female,clvr_cost_0.15_intro_0.1_4
51,6000,0,Male,clvr_cost_0.15_intro_0.1_4
52,4775,1,Male,clvr_cost_0.15_intro_0.1_4
53,4510,2,Male,clvr_cost_0.15_intro_0.1_4
54,4335,3,Male,clvr_cost_0.15_intro_0.1_4
55,4116,4,Male,clvr_cost_0.15_intro_0.1_4
56,3917,5,Male,clvr_cost_0.15_intro_0.1_4
57,3512,6,Male,clvr_cost_0.15_intro_0.1_4
58,3293,7,Male,clvr_cost_0.15_intro_0.1_4
59,3090,8,Male,clvr_cost_0.15_intro_0.1_4
60,3315,9,Male,clvr_cost_0.15_intro_0.1_4
61,3803,10,Male,clvr_cost_0.15_intro_0.1_4
62,3968,11,Male,clvr_cost_0.15_intro_0.1_4
63,4058,12,Male,clvr_cost_0.15_intro_0.1_4
64,4146,13,Male,clvr_cost_0.15_intro_0.1_4
65,4108,14,Male,clvr_cost_0.15_intro_0.1_4
66,4223,15,Male,clvr_cost_0.15_intro_0.1_4
67,4024,16,Male,clvr_cost_0.15_intro_0.1_4
68,4133,17,Male,clvr_cost_0.15_intro_0.1_4
69,4173,18,Male,clvr_cost_0.15_intro_0.1_4
70,4210,19,Male,clvr_cost_0.15_intro_0.1_4
71,4095,20,Male,clvr_cost_0.15_intro_0.1_4
72,4177,21,Male,clvr_cost_0.15_intro_0.1_4
73,4112,22,Male,clvr_cost_0.15_intro_0.1_4
74,4165,23,Male,clvr_cost_0.15_intro_0.1_4
75,4023,24,Male,clvr_cost_0.15_intro_0.1_4
76,4108,25,Male,clvr_cost_0.15_intro_0.1_4
77,4124,26,Male,clvr_cost_0.15_intro_0.1_4
78,4105,27,Male,clvr_cost_0.15_intro_0.1_4
79,4131,28,Male,clvr_cost_0.15_intro_0.1_4
80,4212,29,Male,clvr_cost_0.15_intro_0.1_4
81,4170,30,Male,clvr_cost_0.15_intro_0.1_4
82,4133,31,Male,clvr_cost_0.15_intro_0.1_4
83,4097,32,Male,clvr_cost_0.15_intro_0.1_4
84,4194,33,Male,clvr_cost_0.15_intro_0.1_4
85,4039,34,Male,clvr_cost_0.15_intro_0.1_4
86,4054,35,Male,clvr_cost_0.15_intro_0.1_4
87,4087,36,Male,clvr_cost_0.15_intro_0.1_4
88,4249,37,Male,clvr_cost_0.15_intro_0.1_4
89,4202,38,Male,clvr_cost_0.15_intro_0.1_4
90,4112,39,Male,clvr_cost_0.15_intro_0.1_4
91,4104,40,Male,clvr_cost_0.15_intro_0.1_4
92,4044,41,Male,clvr_cost_0.15_intro_0.1_4
93,4065,42,Male,clvr_cost_0.15_intro_0.1_4
94,4051,43,Male,clvr_cost_0.15_intro_0.1_4
95,4083,44,Male,clvr_cost_0.15_intro_0.1_4
96,4032,45,Male,clvr_cost_0.15_intro_0.1_4
97,4159,46,Male,clvr_cost_0.15_intro_0.1_4
98,4077,47,Male,clvr_cost_0.15_intro_0.1_4
99,4115,48,Male,clvr_cost_0.15_intro_0.1_4
100,4026,49,Male,clvr_cost_0.15_intro_0.1_4
101,4163,50,Male,clvr_cost_0.15_intro_0.1_4
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_5
1,4714,1,Female,clvr_cost_0.15_intro_0.1_5
2,4369,2,Female,clvr_cost_0.15_intro_0.1_5
3,4184,3,Female,clvr_cost_0.15_intro_0.1_5
4,4020,4,Female,clvr_cost_0.15_intro_0.1_5
5,3723,5,Female,clvr_cost_0.15_intro_0.1_5
6,3441,6,Female,clvr_cost_0.15_intro_0.1_5
7,3088,7,Female,clvr_cost_0.15_intro_0.1_5
8,2929,8,Female,clvr_cost_0.15_intro_0.1_5
9,3211,9,Female,clvr_cost_0.15_intro_0.1_5
10,3775,10,Female,clvr_cost_0.15_intro_0.1_5
11,3973,11,Female,clvr_cost_0.15_intro_0.1_5
12,4079,12,Female,clvr_cost_0.15_intro_0.1_5
13,4086,13,Female,clvr_cost_0.15_intro_0.1_5
14,4089,14,Female,clvr_cost_0.15_intro_0.1_5
15,4173,15,Female,clvr_cost_0.15_intro_0.1_5
16,4082,16,Female,clvr_cost_0.15_intro_0.1_5
17,4030,17,Female,clvr_cost_0.15_intro_0.1_5
18,4070,18,Female,clvr_cost_0.15_intro_0.1_5
19,4145,19,Female,clvr_cost_0.15_intro_0.1_5
20,4151,20,Female,clvr_cost_0.15_intro_0.1_5
21,4010,21,Female,clvr_cost_0.15_intro_0.1_5
22,3949,22,Female,clvr_cost_0.15_intro_0.1_5
23,4047,23,Female,clvr_cost_0.15_intro_0.1_5
24,4022,24,Female,clvr_cost_0.15_intro_0.1_5
25,3937,25,Female,clvr_cost_0.15_intro_0.1_5
26,4039,26,Female,clvr_cost_0.15_intro_0.1_5
27,4131,27,Female,clvr_cost_0.15_intro_0.1_5
28,4122,28,Female,clvr_cost_0.15_intro_0.1_5
29,4059,29,Female,clvr_cost_0.15_intro_0.1_5
30,4059,30,Female,clvr_cost_0.15_intro_0.1_5
31,4079,31,Female,clvr_cost_0.15_intro_0.1_5
32,4049,32,Female,clvr_cost_0.15_intro_0.1_5
33,4007,33,Female,clvr_cost_0.15_intro_0.1_5
34,3995,34,Female,clvr_cost_0.15_intro_0.1_5
35,3998,35,Female,clvr_cost_0.15_intro_0.1_5
36,4121,36,Female,clvr_cost_0.15_intro_0.1_5
37,4027,37,Female,clvr_cost_0.15_intro_0.1_5
38,4058,38,Female,clvr_cost_0.15_intro_0.1_5
39,4022,39,Female,clvr_cost_0.15_intro_0.1_5
40,3942,40,Female,clvr_cost_0.15_intro_0.1_5
41,4077,41,Female,clvr_cost_0.15_intro_0.1_5
42,4114,42,Female,clvr_cost_0.15_intro_0.1_5
43,4062,43,Female,clvr_cost_0.15_intro_0.1_5
44,4043,44,Female,clvr_cost_0.15_intro_0.1_5
45,4055,45,Female,clvr_cost_0.15_intro_0.1_5
46,3996,46,Female,clvr_cost_0.15_intro_0.1_5
47,4107,47,Female,clvr_cost_0.15_intro_0.1_5
48,4095,48,Female,clvr_cost_0.15_intro_0.1_5
49,4061,49,Female,clvr_cost_0.15_intro_0.1_5
50,4180,50,Female,clvr_cost_0.15_intro_0.1_5
51,6000,0,Male,clvr_cost_0.15_intro_0.1_5
52,4761,1,Male,clvr_cost_0.15_intro_0.1_5
53,4456,2,Male,clvr_cost_0.15_intro_0.1_5
54,4293,3,Male,clvr_cost_0.15_intro_0.1_5
55,4090,4,Male,clvr_cost_0.15_intro_0.1_5
56,3754,5,Male,clvr_cost_0.15_intro_0.1_5
57,3492,6,Male,clvr_cost_0.15_intro_0.1_5
58,3181,7,Male,clvr_cost_0.15_intro_0.1_5
59,3011,8,Male,clvr_cost_0.15_intro_0.1_5
60,3238,9,Male,clvr_cost_0.15_intro_0.1_5
61,3790,10,Male,clvr_cost_0.15_intro_0.1_5
62,4029,11,Male,clvr_cost_0.15_intro_0.1_5
63,4167,12,Male,clvr_cost_0.15_intro_0.1_5
64,4086,13,Male,clvr_cost_0.15_intro_0.1_5
65,4116,14,Male,clvr_cost_0.15_intro_0.1_5
66,4201,15,Male,clvr_cost_0.15_intro_0.1_5
67,4105,16,Male,clvr_cost_0.15_intro_0.1_5
68,4138,17,Male,clvr_cost_0.15_intro_0.1_5
69,4089,18,Male,clvr_cost_0.15_intro_0.1_5
70,4158,19,Male,clvr_cost_0.15_intro_0.1_5
71,4246,20,Male,clvr_cost_0.15_intro_0.1_5
72,4264,21,Male,clvr_cost_0.15_intro_0.1_5
73,3979,22,Male,clvr_cost_0.15_intro_0.1_5
74,4069,23,Male,clvr_cost_0.15_intro_0.1_5
75,4077,24,Male,clvr_cost_0.15_intro_0.1_5
76,4015,25,Male,clvr_cost_0.15_intro_0.1_5
77,4045,26,Male,clvr_cost_0.15_intro_0.1_5
78,4170,27,Male,clvr_cost_0.15_intro_0.1_5
79,4135,28,Male,clvr_cost_0.15_intro_0.1_5
80,4078,29,Male,clvr_cost_0.15_intro_0.1_5
81,4085,30,Male,clvr_cost_0.15_intro_0.1_5
82,4198,31,Male,clvr_cost_0.15_intro_0.1_5
83,4157,32,Male,clvr_cost_0.15_intro_0.1_5
84,4035,33,Male,clvr_cost_0.15_intro_0.1_5
85,4168,34,Male,clvr_cost_0.15_intro_0.1_5
86,4050,35,Male,clvr_cost_0.15_intro_0.1_5
87,4136,36,Male,clvr_cost_0.15_intro_0.1_5
88,4114,37,Male,clvr_cost_0.15_intro_0.1_5
89,4058,38,Male,clvr_cost_0.15_intro_0.1_5
90,4283,39,Male,clvr_cost_0.15_intro_0.1_5
91,4018,40,Male,clvr_cost_0.15_intro_0.1_5
92,4136,41,Male,clvr_cost_0.15_intro_0.1_5
93,4176,42,Male,clvr_cost_0.15_intro_0.1_5
94,4095,43,Male,clvr_cost_0.15_intro_0.1_5
95,4155,44,Male,clvr_cost_0.15_intro_0.1_5
96,4111,45,Male,clvr_cost_0.15_intro_0.1_5
97,4047,46,Male,clvr_cost_0.15_intro_0.1_5
98,4120,47,Male,clvr_cost_0.15_intro_0.1_5
99,4140,48,Male,clvr_cost_0.15_intro_0.1_5
100,4067,49,Male,clvr_cost_0.15_intro_0.1_5
101,4187,50,Male,clvr_cost_0.15_intro_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_6
1,4608,1,Female,clvr_cost_0.15_intro_0.1_6
2,4486,2,Female,clvr_cost_0.15_intro_0.1_6
3,4359,3,Female,clvr_cost_0.15_intro_0.1_6
4,4129,4,Female,clvr_cost_0.15_intro_0.1_6
5,3688,5,Female,clvr_cost_0.15_intro_0.1_6
6,3343,6,Female,clvr_cost_0.15_intro_0.1_6
7,3166,7,Female,clvr_cost_0.15_intro_0.1_6
8,3039,8,Female,clvr_cost_0.15_intro_0.1_6
9,3350,9,Female,clvr_cost_0.15_intro_0.1_6
10,3791,10,Female,clvr_cost_0.15_intro_0.1_6
11,3997,11,Female,clvr_cost_0.15_intro_0.1_6
12,4085,12,Female,clvr_cost_0.15_intro_0.1_6
13,4102,13,Female,clvr_cost_0.15_intro_0.1_6
14,4125,14,Female,clvr_cost_0.15_intro_0.1_6
15,4112,15,Female,clvr_cost_0.15_intro_0.1_6
16,4073,16,Female,clvr_cost_0.15_intro_0.1_6
17,4057,17,Female,clvr_cost_0.15_intro_0.1_6
18,3987,18,Female,clvr_cost_0.15_intro_0.1_6
19,4068,19,Female,clvr_cost_0.15_intro_0.1_6
20,4053,20,Female,clvr_cost_0.15_intro_0.1_6
21,4256,21,Female,clvr_cost_0.15_intro_0.1_6
22,4124,22,Female,clvr_cost_0.15_intro_0.1_6
23,4017,23,Female,clvr_cost_0.15_intro_0.1_6
24,4107,24,Female,clvr_cost_0.15_intro_0.1_6
25,4014,25,Female,clvr_cost_0.15_intro_0.1_6
26,4018,26,Female,clvr_cost_0.15_intro_0.1_6
27,4029,27,Female,clvr_cost_0.15_intro_0.1_6
28,4108,28,Female,clvr_cost_0.15_intro_0.1_6
29,4204,29,Female,clvr_cost_0.15_intro_0.1_6
30,4175,30,Female,clvr_cost_0.15_intro_0.1_6
31,4024,31,Female,clvr_cost_0.15_intro_0.1_6
32,4062,32,Female,clvr_cost_0.15_intro_0.1_6
33,4140,33,Female,clvr_cost_0.15_intro_0.1_6
34,4138,34,Female,clvr_cost_0.15_intro_0.1_6
35,4106,35,Female,clvr_cost_0.15_intro_0.1_6
36,4016,36,Female,clvr_cost_0.15_intro_0.1_6
37,3969,37,Female,clvr_cost_0.15_intro_0.1_6
38,4082,38,Female,clvr_cost_0.15_intro_0.1_6
39,4116,39,Female,clvr_cost_0.15_intro_0.1_6
40,4032,40,Female,clvr_cost_0.15_intro_0.1_6
41,4098,41,Female,clvr_cost_0.15_intro_0.1_6
42,4121,42,Female,clvr_cost_0.15_intro_0.1_6
43,3939,43,Female,clvr_cost_0.15_intro_0.1_6
44,3868,44,Female,clvr_cost_0.15_intro_0.1_6
45,3919,45,Female,clvr_cost_0.15_intro_0.1_6
46,4047,46,Female,clvr_cost_0.15_intro_0.1_6
47,4010,47,Female,clvr_cost_0.15_intro_0.1_6
48,4011,48,Female,clvr_cost_0.15_intro_0.1_6
49,3974,49,Female,clvr_cost_0.15_intro_0.1_6
50,3985,50,Female,clvr_cost_0.15_intro_0.1_6
51,6000,0,Male,clvr_cost_0.15_intro_0.1_6
52,4623,1,Male,clvr_cost_0.15_intro_0.1_6
53,4521,2,Male,clvr_cost_0.15_intro_0.1_6
54,4373,3,Male,clvr_cost_0.15_intro_0.1_6
55,4163,4,Male,clvr_cost_0.15_intro_0.1_6
56,3885,5,Male,clvr_cost_0.15_intro_0.1_6
57,3372,6,Male,clvr_cost_0.15_intro_0.1_6
58,3291,7,Male,clvr_cost_0.15_intro_0.1_6
59,3068,8,Male,clvr_cost_0.15_intro_0.1_6
60,3403,9,Male,clvr_cost_0.15_intro_0.1_6
61,3810,10,Male,clvr_cost_0.15_intro_0.1_6
62,4022,11,Male,clvr_cost_0.15_intro_0.1_6
63,4119,12,Male,clvr_cost_0.15_intro_0.1_6
64,4171,13,Male,clvr_cost_0.15_intro_0.1_6
65,4164,14,Male,clvr_cost_0.15_intro_0.1_6
66,4124,15,Male,clvr_cost_0.15_intro_0.1_6
67,4173,16,Male,clvr_cost_0.15_intro_0.1_6
68,4102,17,Male,clvr_cost_0.15_intro_0.1_6
69,4149,18,Male,clvr_cost_0.15_intro_0.1_6
70,4129,19,Male,clvr_cost_0.15_intro_0.1_6
71,4084,20,Male,clvr_cost_0.15_intro_0.1_6
72,4265,21,Male,clvr_cost_0.15_intro_0.1_6
73,4197,22,Male,clvr_cost_0.15_intro_0.1_6
74,4152,23,Male,clvr_cost_0.15_intro_0.1_6
75,4111,24,Male,clvr_cost_0.15_intro_0.1_6
76,4186,25,Male,clvr_cost_0.15_intro_0.1_6
77,4087,26,Male,clvr_cost_0.15_intro_0.1_6
78,4039,27,Male,clvr_cost_0.15_intro_0.1_6
79,4152,28,Male,clvr_cost_0.15_intro_0.1_6
80,4236,29,Male,clvr_cost_0.15_intro_0.1_6
81,4226,30,Male,clvr_cost_0.15_intro_0.1_6
82,4101,31,Male,clvr_cost_0.15_intro_0.1_6
83,4081,32,Male,clvr_cost_0.15_intro_0.1_6
84,4150,33,Male,clvr_cost_0.15_intro_0.1_6
85,4224,34,Male,clvr_cost_0.15_intro_0.1_6
86,4127,35,Male,clvr_cost_0.15_intro_0.1_6
87,4142,36,Male,clvr_cost_0.15_intro_0.1_6
88,3997,37,Male,clvr_cost_0.15_intro_0.1_6
89,4084,38,Male,clvr_cost_0.15_intro_0.1_6
90,4152,39,Male,clvr_cost_0.15_intro_0.1_6
91,4048,40,Male,clvr_cost_0.15_intro_0.1_6
92,4173,41,Male,clvr_cost_0.15_intro_0.1_6
93,4225,42,Male,clvr_cost_0.15_intro_0.1_6
94,4124,43,Male,clvr_cost_0.15_intro_0.1_6
95,4027,44,Male,clvr_cost_0.15_intro_0.1_6
96,3947,45,Male,clvr_cost_0.15_intro_0.1_6
97,4142,46,Male,clvr_cost_0.15_intro_0.1_6
98,4070,47,Male,clvr_cost_0.15_intro_0.1_6
99,4045,48,Male,clvr_cost_0.15_intro_0.1_6
100,4051,49,Male,clvr_cost_0.15_intro_0.1_6
101,4057,50,Male,clvr_cost_0.15_intro_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.15_intro_0.1_7
1,4511,1,Female,clvr_cost_0.15_intro_0.1_7
2,4388,2,Female,clvr_cost_0.15_intro_0.1_7
3,4271,3,Female,clvr_cost_0.15_intro_0.1_7
4,4045,4,Female,clvr_cost_0.15_intro_0.1_7
5,3685,5,Female,clvr_cost_0.15_intro_0.1_7
6,3401,6,Female,clvr_cost_0.15_intro_0.1_7
7,3200,7,Female,clvr_cost_0.15_intro_0.1_7
8,3114,8,Female,clvr_cost_0.15_intro_0.1_7
9,3368,9,Female,clvr_cost_0.15_intro_0.1_7
10,3799,10,Female,clvr_cost_0.15_intro_0.1_7
11,3939,11,Female,clvr_cost_0.15_intro_0.1_7
12,4001,12,Female,clvr_cost_0.15_intro_0.1_7
13,3970,13,Female,clvr_cost_0.15_intro_0.1_7
14,3924,14,Female,clvr_cost_0.15_intro_0.1_7
15,4159,15,Female,clvr_cost_0.15_intro_0.1_7
16,3946,16,Female,clvr_cost_0.15_intro_0.1_7
17,4031,17,Female,clvr_cost_0.15_intro_0.1_7
18,4132,18,Female,clvr_cost_0.15_intro_0.1_7
19,4113,19,Female,clvr_cost_0.15_intro_0.1_7
20,4046,20,Female,clvr_cost_0.15_intro_0.1_7
21,4066,21,Female,clvr_cost_0.15_intro_0.1_7
22,4019,22,Female,clvr_cost_0.15_intro_0.1_7
23,4042,23,Female,clvr_cost_0.15_intro_0.1_7
24,4083,24,Female,clvr_cost_0.15_intro_0.1_7
25,4024,25,Female,clvr_cost_0.15_intro_0.1_7
26,4090,26,Female,clvr_cost_0.15_intro_0.1_7
27,4078,27,Female,clvr_cost_0.15_intro_0.1_7
28,4015,28,Female,clvr_cost_0.15_intro_0.1_7
29,4023,29,Female,clvr_cost_0.15_intro_0.1_7
30,4112,30,Female,clvr_cost_0.15_intro_0.1_7
31,4142,31,Female,clvr_cost_0.15_intro_0.1_7
32,4112,32,Female,clvr_cost_0.15_intro_0.1_7
33,3963,33,Female,clvr_cost_0.15_intro_0.1_7
34,4024,34,Female,clvr_cost_0.15_intro_0.1_7
35,3996,35,Female,clvr_cost_0.15_intro_0.1_7
36,3990,36,Female,clvr_cost_0.15_intro_0.1_7
37,4080,37,Female,clvr_cost_0.15_intro_0.1_7
38,4104,38,Female,clvr_cost_0.15_intro_0.1_7
39,4032,39,Female,clvr_cost_0.15_intro_0.1_7
40,4021,40,Female,clvr_cost_0.15_intro_0.1_7
41,4033,41,Female,clvr_cost_0.15_intro_0.1_7
42,4072,42,Female,clvr_cost_0.15_intro_0.1_7
43,4129,43,Female,clvr_cost_0.15_intro_0.1_7
44,4091,44,Female,clvr_cost_0.15_intro_0.1_7
45,3969,45,Female,clvr_cost_0.15_intro_0.1_7
46,3974,46,Female,clvr_cost_0.15_intro_0.1_7
47,4098,47,Female,clvr_cost_0.15_intro_0.1_7
48,4181,48,Female,clvr_cost_0.15_intro_0.1_7
49,4124,49,Female,clvr_cost_0.15_intro_0.1_7
50,4036,50,Female,clvr_cost_0.15_intro_0.1_7
51,6000,0,Male,clvr_cost_0.15_intro_0.1_7
52,4718,1,Male,clvr_cost_0.15_intro_0.1_7
53,4517,2,Male,clvr_cost_0.15_intro_0.1_7
54,4308,3,Male,clvr_cost_0.15_intro_0.1_7
55,4272,4,Male,clvr_cost_0.15_intro_0.1_7
56,3719,5,Male,clvr_cost_0.15_intro_0.1_7
57,3444,6,Male,clvr_cost_0.15_intro_0.1_7
58,3331,7,Male,clvr_cost_0.15_intro_0.1_7
59,3155,8,Male,clvr_cost_0.15_intro_0.1_7
60,3384,9,Male,clvr_cost_0.15_intro_0.1_7
61,3869,10,Male,clvr_cost_0.15_intro_0.1_7
62,3986,11,Male,clvr_cost_0.15_intro_0.1_7
63,4159,12,Male,clvr_cost_0.15_intro_0.1_7
